"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2804,7304,532,2072,1457,1549,1946,2307,5928,7548,252,396,5399.9
22363,31567,6512,6901,233,85,398,159,30123,28496,25862,23794,5399.9
3565,6884,211,1934,2752,3011,3234,3573,7796,8145,1742,2279,5399.9
27702,42112,6019,9258,275,161,163,169,26086,23967,16868,20468,5400
1489,3615,1029,2443,5594,7115,6822,8586,14965,18488,1392,2240,5400
2275,11971,389,2638,623,1229,746,1535,2738,5818,2560,4512,5400
18322,31675,1356,3450,6113,6367,9239,9590,23842,23924,3371,3928,5400
8824,16388,2701,5420,3087,2970,3592,4037,11334,11245,2059,3691,5400
53057,74832,3474,6067,233,160,114,72,41955,38337,39773,35403,5400
12786,19873,2391,4705,3502,3178,5199,5263,14281,14431,4019,4759,5400
19999,41758,8179,14906,293,318,29,25,26759,23939,18211,17211,5400.1
10663,14374,2990,4280,1876,2044,2757,3118,9456,10931,1178,2451,5400.1
5430,12982,1934,4336,2056,2124,2647,2958,9232,10647,221,3097,5400.1
180082,269733,16065,24183,94,281,330,176,89245,78609,53832,47872,5400.1
25652,35304,8684,13078,355,225,610,181,32357,33329,19165,24313,5400.1
9048,18418,1362,3617,1849,2056,3122,3412,9402,10388,810,1510,5400.1
10212,22672,3675,6890,5476,4748,7053,6569,15395,15437,1219,2436,5400.2
1461,8949,205,1828,1220,2138,1835,3309,3757,6785,22,644,5400.2
2474,7424,393,1127,645,937,1658,2160,3679,4801,2333,2693,5400.2
31704,39907,8677,12787,246,187,0,36,35899,34870,20698,27203,5400.2
330937,461150,50815,72778,765,538,398,265,191814,171669,108406,92837,5400.3
5757,14068,2272,5697,2886,2814,4100,4157,11719,11964,1765,2768,5400.3
7986,17314,1105,1941,3526,3637,5113,5298,15040,15216,2116,3495,5400.3
19063,37015,3118,5045,3222,3487,5224,5310,14487,14056,3051,2991,5400.3
12597,15287,3364,4337,2696,2994,3803,4006,10533,10911,3565,4370,5400.4
4650,11064,3335,7628,2042,2067,2401,2817,6641,8060,985,1408,5400.4
41138,69049,3711,7424,0,12,83,105,45494,42457,25662,34374,5400.4
3769,9300,877,3067,1598,1741,2032,2355,5164,6126,866,1172,5400.6
1967,8071,1768,5402,2044,2731,2519,3748,6543,9554,576,1421,5400.6
2214,13308,518,2449,2201,4170,3064,5764,7304,13491,512,1273,5400.7
3454,16254,669,2752,1037,3199,1520,4477,3126,9928,44,187,5400.7
114172,157035,6205,8062,372,268,964,317,111103,100910,105173,85062,5400.7
6759,17052,3472,6369,2859,3152,4469,4395,11482,11782,3291,4230,5400.7
173799,264448,104987,157157,7451,7591,11822,11413,33730,30292,10164,7580,5400.7
36679,57962,24484,36904,3098,2880,7152,6944,20823,18889,8692,5953,5400.8
56564,69202,7020,8615,22,144,155,107,52452,47240,48599,39673,5400.8
11557,26205,683,2532,5911,6300,8187,8775,20418,20225,5594,6039,5400.9
38714,57101,9022,15272,548,219,24,65,48298,45311,32559,32544,5400.9
572153,697911,368799,558674,4837,4823,5871,5792,214035,180897,80411,77503,5401
12348,15015,2104,3177,331,233,0,14,8264,4281,2681,1091,5401
698229,826003,1.05726e+06,1.42381e+06,1034,971,365,351,408011,332488,212727,164476,5401
4847,17695,585,2717,2485,2713,3534,4005,10659,11851,954,1371,5401
84681,132020,8004,12084,427,208,0,64,79056,74227,55299,59603,5401.2
25548,42759,3415,7714,122,71,51,8,27521,26799,11870,21381,5401.2
54334,89252,2837,4609,282,176,250,180,31283,25350,21437,19535,5401.2
22091,41520,7144,11124,402,231,137,53,28460,26391,20090,21737,5401.2
6666,17938,1555,3890,2999,3621,3815,4362,9743,10887,1932,2077,5401.2
2700,7648,1881,4215,4438,5330,5497,6685,11294,13839,636,1913,5401.3
2707,16373,738,4035,1289,2851,1783,4435,5259,11615,1415,2453,5401.3
3902,5403,1804,3706,1257,2496,1290,3811,4166,9756,0,541,5401.3
2700,8444,865,3381,1474,1743,1801,2386,4323,5709,652,1099,5401.3
66490,97695,8793,13830,254,211,137,175,46315,39838,37091,30987,5401.3
34342,57610,12781,22313,249,226,0,0,44596,37577,28159,25868,5401.3
19744,26218,1277,3163,70,120,0,114,23723,21239,19997,16857,5401.3
10150,21505,2011,4428,3117,3522,4312,4618,11942,12864,4369,2996,5401.3
6414,16275,1886,4280,1727,2444,3016,3960,8489,11007,2269,2149,5401.4
9513,22322,2028,3935,3506,3829,5074,5574,13635,13927,2731,4109,5401.4
294116,398565,18222,24872,662,280,4495,4190,131969,112623,106755,94908,5401.4
5588,16003,3908,8209,3182,3364,4163,4391,10821,12034,2237,3313,5401.4
21469,46847,7384,10106,3331,3631,7470,7253,18712,17047,6856,5452,5401.4
8520,23414,1153,5213,2196,2565,5711,6540,13198,15123,3058,4708,5401.5
26121,32243,811,2075,2627,2552,7090,6694,16176,15713,7120,6020,5401.5
20352,32345,5405,8171,185,115,0,0,34886,30718,23340,22576,5401.5
7747,16958,1479,3807,2926,2894,3782,4292,9271,10081,1462,2195,5401.5
43530,51232,6394,5881,463,253,0,82,37704,32953,43274,32443,5401.6
9660,15351,1259,3028,4085,4330,4855,5607,11211,12390,795,2027,5401.6
3719,11578,1599,4185,3059,3491,3940,4693,10066,12376,1429,2842,5401.6
1542,9044,587,2139,424,1253,512,1666,1352,4295,0,0,5401.6
202333,296555,43998,67440,330,400,0,94,132993,107510,107900,88975,5401.7
5784,13018,1622,4444,3753,3827,4472,4815,11714,13190,1600,3350,5401.7
6982,10392,1967,2657,1353,1690,2458,2832,6702,7620,3171,2419,5401.7
14202,35049,525,3704,3712,4206,5593,6094,13939,14082,2041,3379,5401.7
52514,86119,9708,15200,32,57,23,62,59623,57281,36886,45938,5401.8
6238,13000,3220,8099,3392,3400,4369,4600,13626,14576,3043,3987,5401.8
91980,126192,14063,22281,375,254,184,118,79564,70379,69012,59657,5401.8
16542,21820,5286,6735,2163,1913,2541,2489,8533,8204,2765,2018,5401.8
5271,10174,2185,6095,2818,3273,4608,4873,12581,12898,2826,3049,5401.9
1033,6660,1716,6465,871,1889,1238,2820,3359,6882,413,803,5401.9
8416,18282,1834,4588,2000,2141,3403,3838,9874,10537,1737,3813,5402
24186,30683,26053,41839,590,256,109,73,32855,29221,24765,20067,5402
17762,30420,5565,8748,200,118,260,155,18376,19284,7341,12169,5402
35451,55895,7329,10170,435,222,276,178,45988,41893,45493,38877,5402
11960,26750,3788,7921,6886,7208,9469,10073,21779,21457,3270,3201,5402
8860,19720,2969,5525,186,111,272,176,21217,20610,12365,15809,5402.1
3476,11227,0,0,2775,2958,3515,3957,8129,9495,974,1743,5402.1
72935,119950,18597,27760,471,266,396,163,83748,74869,71453,65638,5402.1
8651,17840,2155,3587,9667,10257,12270,13110,24589,25894,3177,4176,5402.3
5174,20274,1551,3945,1281,1280,2187,2318,6762,7613,1321,1704,5402.3
30706,56702,11015,17879,384,259,0,0,35997,35560,19293,30062,5402.4
65231,103642,9025,16095,0,104,77,113,39619,31487,38407,29606,5402.4
6889,15279,868,1961,3049,3768,4551,5085,11029,12070,2712,4184,5402.4
9072,21671,537,2257,3496,4606,4817,6329,12085,14314,1360,2360,5402.4
1337,7992,39,1969,828,2860,926,3579,2924,9088,516,903,5402.4
45858,62049,13231,16772,52,133,371,196,48219,44725,34464,35456,5402.4
113576,173953,14801,24145,0,37,0,30,54109,47110,37526,35316,5402.5
5505,13462,1570,4143,1683,1722,2796,3099,7648,8750,734,2057,5402.5
39266,56359,3973,9796,575,230,65,88,35586,32560,32862,27221,5402.5
10057,26520,1172,4292,3345,3706,5363,6017,11742,12565,1210,2752,5402.5
9805,20730,2114,3691,4442,4234,5101,5014,12414,12042,1299,1968,5402.5
25403,41905,3692,5377,9918,10319,13593,13247,35192,33537,7365,8625,5402.5
25467,47902,17431,29893,284,135,218,133,36975,34951,23965,27531,5402.5
18200,22795,3906,5050,11038,11174,13148,12880,33438,33492,8294,6987,5402.6
170539,238257,14473,23682,942,642,311,211,93711,78041,88888,75646,5402.6
5206,9308,2121,3262,4640,4952,6718,7324,17284,19043,1597,4519,5402.6
1024,5842,29,1336,195,97,163,199,4741,8676,437,2198,5402.7
938,3326,559,2062,154,86,199,125,2407,5436,10445,22934,5402.7
527646,684389,69020,104818,1620,1648,627,222,948542,772974,337696,288863,5402.7
1701,10806,593,2359,536,1116,948,2072,2905,6527,676,1493,5402.9
2526,8068,276,1611,924,2517,1137,2824,2364,5830,1789,2944,5402.9
46062,77728,20524,32449,200,381,81,114,59170,50378,55150,42048,5402.9
6722,13913,2923,4838,2180,2345,3194,3280,9974,10236,959,2279,5403
6093,12592,1871,3684,1857,1536,2956,2727,6811,6694,2441,1621,5403
11141,17301,3726,7163,2714,2725,3816,3929,11513,11715,3463,3351,5403
68157,99240,41816,64456,306,165,0,72,78858,70213,68658,62431,5403.1
1679,10333,1726,6666,1559,3715,1508,3970,3882,9970,524,1280,5403.1
6468,14069,983,4462,1810,3494,2010,4362,4302,9859,355,398,5403.1
59455,82961,6967,10269,453,214,561,210,53829,48765,38429,36841,5403.1
46028,46264,22768,34826,0,225,137,161,45756,41751,43336,33249,5403.1
20744,34574,9573,15201,55,3,177,88,24095,23987,11628,16919,5403.1
9700,16772,1548,3730,1951,1866,2913,2694,8020,8090,2412,1810,5403.1
82472,118150,6876,7284,596,266,156,114,51665,42528,39745,34928,5403.1
67196,110071,4804,8244,336,138,0,0,69102,64095,49128,48307,5403.2
42718,63649,1783,3577,0,93,42,31,37401,33001,21516,18365,5403.2
14183,22865,1939,4823,4264,4457,6433,6648,17006,17775,4427,4404,5403.3
7880,18382,2935,6385,723,833,2366,2513,6159,6709,2120,2935,5403.3
35466,57359,15969,26930,424,254,17,43,46657,44385,27852,34921,5403.3
11006,31513,1477,3686,3173,3307,4366,4828,13099,14278,527,2437,5403.3
8811,15110,1644,3689,4396,4581,5594,5863,15181,16606,1486,4569,5403.3
41739,66294,7233,11659,628,363,197,95,55841,49765,46544,41252,5403.3
2901,6851,1754,3545,2054,2839,2538,3508,6765,9093,1307,1383,5403.3
82500,116188,12015,16231,103,75,276,148,91546,84544,69076,63067,5403.3
25112,57178,21491,40812,2329,2205,5691,5886,15528,16429,3835,5085,5403.4
9270,21697,2883,5272,3932,4507,5225,5622,12174,12963,326,1416,5403.4
257486,358998,307968,456525,716,433,520,187,109856,93687,63253,61833,5403.4
22713,22183,3306,5776,623,295,144,53,29215,26888,15822,18449,5403.4
33235,60556,1615,2497,151,75,179,100,50853,47869,34741,35696,5403.4
2876,7769,1994,5801,2878,3415,3870,4555,9479,11378,922,2144,5403.4
24923,48396,10065,18834,145,133,304,184,38201,35739,22452,25889,5403.5
8174,12656,1642,2951,1324,1306,3438,3465,8837,9262,1947,3072,5403.5
73566,111067,13675,22900,430,117,601,279,38227,33406,35663,33349,5403.5
13638,28980,2480,4693,1890,2067,4922,4822,12768,12727,4281,3247,5403.6
2456,7119,1500,3506,3072,3977,3430,4232,9331,11544,1228,1512,5403.6
3702,9334,695,1632,1173,3327,1434,3759,3741,7418,1879,2379,5403.7
2540,9337,463,1678,3065,4671,3402,5172,6938,9859,697,912,5403.7
208450,301305,9085,13769,0,0,0,75,217239,167443,90665,73083,5403.7
7948,22475,1471,3041,3715,4155,5022,5501,13102,14313,1166,3476,5403.7
978,6206,1172,4571,2464,5472,2966,6462,8165,17274,42,616,5403.8
2851,17075,516,2570,1266,4164,1592,5163,3712,12579,556,1179,5403.8
6418,13921,2466,6795,3705,3780,5022,5529,13146,15588,1193,3519,5403.8
1615,7343,1738,4833,907,2191,1646,3658,4081,8776,1097,2391,5403.8
602,3330,367,3401,826,2145,1191,3325,2626,7283,506,1144,5403.8
24980,52842,3057,5714,5094,5240,8033,8462,24676,24722,6433,6727,5403.8
2688,9302,496,1003,137,75,184,84,1710,4745,6058,12910,5403.8
23496,41489,2727,4889,405,305,181,97,32733,31300,15046,18505,5403.8
1604,6513,1265,3598,1546,1907,2007,2474,5416,6834,425,718,5403.9
9334,21723,3512,8332,4207,4698,5631,6153,15163,16580,1907,4381,5403.9
2591,7323,1069,2431,1475,1911,1846,2708,5274,8091,497,662,5403.9
35092,51541,3797,6401,198,335,279,150,52988,48031,44811,36027,5403.9
2916,10215,1095,2867,1483,2930,2590,4975,6117,10439,1897,2957,5404
1892,5859,1028,3201,1541,2939,2443,4945,5733,10375,912,1418,5404
4281,8449,2428,8104,1777,2783,2303,4212,6929,11620,471,582,5404
4873,12253,1179,3503,2100,2153,3190,3550,8335,8978,606,1532,5404
4983,12759,2569,6045,2235,2579,3042,3441,8388,9491,279,934,5404
8207,21769,1598,5778,5520,5457,6984,7076,18668,17449,3282,2443,5404
1320,7260,654,2483,174,70,74,0,6487,12430,3543,5544,5404.1
687746,793433,55763,71688,2266,1901,417,288,1.23307e+06,915761,424775,336953,5404.1
5328,20484,1742,4931,1632,1843,2565,3015,7786,9178,1866,3247,5404.1
9794,16820,3966,6317,4690,4394,6394,6589,18199,18290,4852,5322,5404.1
5944,13216,2416,4292,2403,3039,3813,4358,9880,11393,2999,2128,5404.1
9734,20311,2248,4426,3010,3276,4220,4571,11625,13041,2398,5531,5404.2
4746,7953,1515,3574,3355,3312,4514,4833,9455,10359,871,1246,5404.2
6593,19804,1156,3474,3554,4105,5175,5552,14499,16324,2534,4424,5404.2
9396,17780,2379,4886,3404,3558,4508,4850,10187,11484,744,1800,5404.2
1697,10016,1309,4567,1108,2336,1854,4204,5706,11188,895,1874,5404.2
2685,13111,978,4588,903,2142,1240,3707,3743,9512,0,0,5404.2
7990,11205,2629,4217,2252,2036,3078,2998,8387,8482,1277,2085,5404.3
22385,38856,3752,4137,312,208,285,128,31141,31661,12694,22731,5404.3
32091,44033,4308,7576,722,410,0,42,36497,32286,15719,27216,5404.3
17549,32470,7860,14894,4797,4427,6607,6631,17813,18435,2269,4029,5404.3
38663,59010,5086,6436,488,206,368,199,44779,37804,20376,22763,5404.3
28141,42440,17263,30505,29,102,298,174,30703,29926,25548,21985,5404.4
89180,134900,4217,7003,330,303,124,146,76398,71298,57882,65231,5404.4
113845,164968,7806,13853,228,358,0,39,53680,46487,24535,22563,5404.4
6481,11299,1508,3335,2519,2445,4100,3761,11872,11474,4160,3665,5404.4
1996,9096,65,1282,215,163,98,19,2004,5452,7259,12990,5404.5
33893,56082,3728,6481,324,226,111,118,44152,39318,23218,27580,5404.5
2851,13160,226,1818,931,1978,1036,2586,2519,6564,164,416,5404.5
4877,10671,2700,5066,1715,1972,2154,2413,6903,7921,2411,2169,5404.5
47469,65921,10929,17092,103,208,139,171,46314,41341,38024,36919,5404.5
15078,36651,1538,3201,7041,7569,9112,10002,24269,25972,3341,4260,5404.6
8971,9715,1932,3758,1293,1099,3471,3493,8533,8149,4028,3603,5404.6
33631,49670,2394,3599,599,322,212,88,33690,32941,22892,27106,5404.6
8665,11554,133,3406,2518,2463,3403,3509,8440,8759,1974,2900,5404.6
10315,15143,5750,9688,5223,5275,7109,7420,19729,20275,2403,3608,5404.7
4635,11780,604,2453,3511,4034,4731,5274,11267,12500,335,2344,5404.7
16515,27730,1526,3424,4673,5081,7325,7306,21054,20325,6219,4078,5404.7
16872,37400,1630,3968,3416,3224,5715,6109,16130,16379,4478,6006,5404.8
34768,55974,10912,16714,67,84,105,76,39385,33987,30437,30731,5404.8
8040,16004,1950,3460,2712,2621,4322,4858,12510,13388,747,2348,5404.8
10431,15635,942,2374,2884,3012,3992,4221,10945,11215,2062,1847,5404.8
2160,5894,386,1692,276,180,16,0,10033,10627,1305,1547,5404.8
2066,8625,403,1521,139,26,106,0,2843,5412,21885,60465,5404.8
541475,645260,71834,92626,1815,1451,526,399,1.0304e+06,819688,430646,370658,5404.8
40738,67750,3537,4961,517,276,70,73,39218,34892,38272,29690,5404.8
1614,10233,496,2603,95,24,92,0,2287,4286,819,1357,5404.9
503456,640140,383881,556319,1123,784,359,162,406546,324236,212757,178385,5404.9
6136,14268,599,3356,1951,1934,2303,2642,7515,8257,463,1241,5404.9
4288,7992,3656,6009,3203,3176,3861,3927,9035,8266,2386,1765,5405
157633,231097,9538,15701,0,90,406,149,202240,169480,75111,66668,5405
34096,47675,6146,8817,0,58,42,20,32942,30438,31154,26677,5405
160595,244954,35242,50767,526,518,0,6,145216,117828,85002,64622,5405.1
9341,22889,2650,5861,1372,1483,3825,4192,10101,10360,4074,5000,5405.1
1991,12474,248,1902,1444,3601,1703,4413,3146,8536,562,1256,5405.2
2172,7834,1047,4027,2296,3726,3434,5501,7563,11541,580,1214,5405.3
310147,439783,49949,73885,0,168,550,295,169249,141922,103703,88093,5405.3
2589,10406,798,2554,225,184,64,0,5818,6736,1017,1912,5405.3
1352,6250,58,2432,89,12,106,29,4928,6415,354,1279,5405.3
536340,674371,44906,60231,1918,1458,177,124,893836,668811,348804,236805,5405.3
11501,13394,2492,3962,2153,1912,3803,3216,9060,7598,2211,1684,5405.4
60385,82076,7367,9188,1,117,79,93,71468,62322,63534,50687,5405.4
130834,177514,331032,517106,4822,4393,15005,14788,34380,32240,12114,10083,5405.5
1335,7918,1107,4009,1036,2372,1328,2698,3066,6877,789,1915,5405.5
3548,6663,1009,3052,801,2196,782,2310,2698,6038,521,936,5405.5
298315,409131,88999,136643,1547,562,428,162,198976,167460,232001,162245,5405.5
347950,498840,35343,52893,934,536,415,198,193260,170789,99852,91418,5405.5
11009,17355,914,3428,3373,3577,5276,5341,14130,13412,2669,3000,5405.6
11479,25159,2985,6313,5429,5859,7439,8572,21051,22714,2211,3351,5405.6
15617,28138,14364,25874,3391,3043,4962,5013,13951,13189,3583,4152,5405.6
55864,83623,13452,20981,249,240,526,251,68744,61722,50944,46525,5405.7
2847,14722,734,2796,1096,1509,1358,2096,4815,7740,352,1405,5405.7
3372,15562,1464,5221,3203,5078,3860,5832,8214,12191,1559,3332,5405.7
4826,12073,472,2065,1208,3048,977,3134,1791,6457,237,531,5405.7
5929,17431,1450,3948,3590,5099,5156,7444,14021,19685,2596,3737,5405.8
1177,8210,533,3720,1396,4217,1826,5988,4870,15906,513,923,5405.8
3747,11238,1294,4070,1402,1820,1653,2150,5087,6883,922,1431,5405.8
11284,19826,2387,3228,2307,2440,3885,4360,9252,10076,1121,3104,5405.8
93990,150208,24100,38024,8305,8823,12069,11921,32183,31115,7914,7059,5405.8
15401,24857,1941,3385,6204,6446,8071,8097,20860,20690,4931,4302,5405.9
601,2684,85,394,847,2462,793,2935,1760,6885,389,792,5406
9212,17963,2228,3881,4142,4163,5912,6140,16518,16306,3943,3818,5406
14817,15532,2102,3708,2917,3041,3788,4147,10054,10118,1828,2312,5406.1
18453,25401,1436,3807,0,90,0,0,19740,17761,15494,12564,5406.1
12732,16679,4619,6238,3724,3628,5076,5479,15435,14815,3034,2780,5406.1
4586,10971,923,3358,3093,4033,3392,4555,8363,10964,1605,1215,5406.2
19221,18234,2964,3871,4166,4753,6656,6858,19008,18949,1921,4694,5406.2
1765,9356,1098,3242,2610,4185,3185,5022,8427,13117,1000,2200,5406.2
1042,4531,1194,3415,3029,3455,4049,4745,10465,12642,1625,2313,5406.2
30856,49782,7587,9863,539,181,421,216,33238,28878,22603,18991,5406.2
14891,20189,2933,4094,4239,4066,5089,5395,14599,13602,2038,3182,5406.3
21968,32404,10289,17109,3979,3793,6725,6340,18530,16776,6354,5453,5406.3
12025,22893,3163,4962,7234,7263,9924,9933,23475,25006,1194,2793,5406.3
45288,63472,8385,12240,363,327,0,89,37187,33087,36109,31259,5406.3
9969,16653,3491,4054,2343,2543,3636,3550,9809,9327,3762,3519,5406.3
4426,12535,1019,2309,3298,3175,5120,5257,12896,13230,3201,3582,5406.3
14630,12259,1507,3764,2398,2568,3705,3906,11899,9732,3361,2764,5406.4
21287,54167,2852,5322,5520,5875,8066,8437,23263,22742,4547,5961,5406.4
2355,11947,678,3157,3114,5246,3538,6477,6912,12241,567,880,5406.4
10201,18178,1616,4099,4441,4964,5830,5951,14019,13788,2239,2835,5406.5
1934,11995,669,4169,363,563,610,1513,1699,4268,2547,4829,5406.5
12650,22224,4095,8156,2027,1891,5445,5220,13763,13382,2110,4407,5406.5
14845,15106,2861,4285,3430,3277,4214,4413,11735,10791,921,3046,5406.5
4331,11294,1165,2360,2018,2370,2698,3156,7502,8847,1363,1386,5406.5
38486,43659,5093,7646,110,149,329,198,43304,40688,42850,34601,5406.5
1172,5443,360,1494,61,0,204,97,4420,8035,2920,5926,5406.5
902,4243,94,1398,101,0,185,73,4547,7064,2619,4085,5406.5
430933,505451,144404,212082,741,1117,515,189,976306,775990,357202,302088,5406.5
6260,15648,2020,5158,3796,4125,4747,5564,11853,14057,957,2908,5406.6
12432,21495,3443,5349,2738,3392,4873,5023,12865,13385,2242,3812,5406.6
117469,175174,9308,14242,435,443,417,174,66970,54744,53159,43846,5406.6
42522,65457,26328,42297,384,203,98,159,54002,47689,39174,34864,5406.7
5163,10783,1577,3248,3887,4447,5154,5516,12640,13252,1889,3472,5406.7
859,5206,379,2403,213,146,147,57,2164,5838,10047,24055,5406.7
37115,55856,11286,19395,358,259,417,190,39239,38041,17682,25447,5406.7
5918,19943,2028,6385,1674,1948,2446,2933,6597,8217,1448,2344,5406.7
54391,95556,7825,13233,124,102,152,86,68530,63768,51348,56243,5406.8
2484,11996,290,2055,161,68,54,2,954,3970,519,1786,5406.8
23057,33032,25046,37855,251,107,174,105,35833,30334,24654,20629,5406.8
5209,18381,521,1305,79,21,209,128,18699,13952,2114,2026,5406.8
6055,15511,68,956,91,80,131,42,7017,14208,41746,73011,5406.8
693272,875011,126087,187965,3081,2651,520,214,1.08468e+06,858965,427677,367804,5406.8
5566,9362,2125,4094,2234,2562,2885,3115,7611,7665,2002,2230,5406.8
29627,51455,10156,16597,3066,2774,7262,7325,21929,21832,7824,8950,5406.8
35318,53581,13385,19769,266,108,422,158,35985,30929,37656,28183,5406.8
76154,116076,19985,32334,372,249,30,134,82441,73597,68393,60602,5406.9
16457,31213,1719,2834,429,307,143,61,26394,26609,11538,19859,5406.9
3514,7338,1687,3960,2773,2620,4191,3775,10167,10828,1918,2196,5406.9
9697,21552,2327,4562,3893,4465,5009,5470,15018,16940,1914,3313,5407
57968,78328,6720,10748,3735,3817,9822,9453,25357,23994,9833,8631,5407
11112,21736,3187,5034,4415,4954,5588,5927,16306,17542,1883,3828,5407.1
39847,63799,6219,9719,19,94,263,175,53776,47874,51442,36312,5407.2
25205,39932,3740,5648,157,164,324,135,27873,25666,15962,19813,5407.3
17123,29854,3323,5705,351,173,134,127,19999,19482,14258,15891,5407.3
8727,11602,2576,4204,2136,2149,2607,2548,7177,6832,2170,2335,5407.3
45922,69484,9727,14821,0,122,362,181,56099,48447,52414,37968,5407.3
365320,483279,30302,44544,1271,1188,212,169,417222,331574,176786,156108,5407.4
9471,20156,1847,3057,4172,4304,5060,5079,12193,12359,2018,2096,5407.4
7570,14651,875,2175,3511,3538,4319,4480,10196,10549,1765,2003,5407.4
31689,49488,2183,3152,267,298,131,144,39302,33728,28369,25638,5407.4
5380,12298,993,2707,708,1289,916,2095,2503,5614,2104,2201,5407.5
2919,14299,777,3383,1574,2103,2064,3070,5880,8710,243,1350,5407.5
