FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Predicted_Label,Max_Confidence,Label
15815.0,23999.0,1320.0,2345.0,5426,4911,7050,7028,15475.0,15036.0,4072.0,2898.0,2866.5,Syn,0.8273604638205088,Syn
23419.0,46871.0,15431.0,27821.0,4257,4444,6883,7137,16345.0,18507.0,2625.0,2534.0,2866.6,Syn,0.8105668733063,Syn
3130.0,8500.0,1333.0,3841.0,542,1141,995,1694,2262.0,5289.0,1740.0,2148.0,2866.6,Syn,0.7239031185796613,Syn
40183.0,60946.0,6838.0,10515.0,109,136,225,103,37533.0,36095.0,17483.0,26097.0,2866.6,Syn,0.5935657759579547,Syn
14310.0,15909.0,1675.0,3032.0,6080,5230,7837,7275,19998.0,19094.0,4449.0,3716.0,2866.6,Syn,0.8383448603113451,Syn
2889.0,15108.0,135.0,2584.0,1315,3578,1685,4388,3479.0,8714.0,224.0,356.0,2866.7,Syn,0.7827124624274466,Syn
54416.0,80963.0,7868.0,9843.0,0,161,297,153,56827.0,48563.0,40796.0,34896.0,2866.7,Syn,0.5593213589617032,Syn
136129.0,200607.0,21002.0,32548.0,595,241,342,133,82887.0,72030.0,71011.0,60034.0,2866.7,PEuk1,0.5994874534287503,PEuk1
1593.0,6422.0,9324.0,18688.0,260,311,143,48,6278.0,6618.0,2108.0,4506.0,2866.7,Syn,0.6834799583851111,Syn
28526.0,49896.0,7479.0,13800.0,272,274,32,138,26897.0,27108.0,13030.0,22133.0,2866.7,Syn,0.6156734641492758,Syn
1442.0,2977.0,3733.0,11720.0,862,2087,1163,2705,4240.0,8799.0,1740.0,2103.0,2866.7,Syn,0.7572760840391262,Syn
472575.0,618784.0,81160.0,115094.0,1287,1190,699,269,377437.0,312946.0,174164.0,150651.0,2866.8,PEuk2,0.8370824448648329,PEuk2
35035.0,49399.0,4677.0,6821.0,297,202,0,57,36777.0,33010.0,11788.0,23599.0,2866.9,Syn,0.6099713062596921,Syn
3716.0,23727.0,453.0,2070.0,188,119,118,0,5238.0,9726.0,3729.0,6890.0,2866.9,Syn,0.6531923015534651,Syn
528627.0,662106.0,58606.0,87787.0,844,1190,8,79,789887.0,643387.0,251430.0,222516.0,2866.9,Nano1,0.9994999150320572,Nano1
31852.0,54669.0,10022.0,14169.0,378,215,191,137,43835.0,41336.0,31676.0,30559.0,2866.9,Syn,0.6030579982880744,Syn
16954.0,15475.0,3153.0,3111.0,2909,2880,4249,4117,12577.0,12272.0,4118.0,2267.0,2866.9,Syn,0.7745731103438759,Syn
11705.0,18701.0,2542.0,4897.0,1281,1335,2909,3116,7654.0,8126.0,1067.0,2712.0,2867.0,Syn,0.7469558556875223,Syn
5548.0,13278.0,2039.0,5396.0,3406,3715,3864,4145,8768.0,8581.0,1079.0,1136.0,2867.0,Syn,0.7799249561811599,Syn
32937.0,51785.0,5139.0,9652.0,272,135,149,56,38379.0,35277.0,30797.0,28891.0,2867.0,Syn,0.6060425256806546,Syn
9776.0,12795.0,3395.0,6610.0,2464,2562,2881,3236,6996.0,7467.0,2432.0,2957.0,2867.0,Syn,0.7587173919437722,Syn
8145.0,17698.0,6286.0,12663.0,1350,1478,2124,2340,6283.0,7444.0,486.0,2504.0,2867.0,Syn,0.7305439885779932,Syn
55744.0,85873.0,12968.0,20284.0,3137,2889,6790,6898,16613.0,16239.0,5992.0,5307.0,2867.0,Syn,0.7620663460710047,Syn
59122.0,104152.0,23724.0,37562.0,242,224,141,121,47747.0,41410.0,30259.0,32252.0,2867.1,Syn,0.5313771822042758,Syn
16926.0,29556.0,7571.0,11215.0,3552,3383,6228,6102,16807.0,17483.0,3780.0,5818.0,2867.1,Syn,0.8032304836476053,Syn
24688.0,53471.0,8146.0,11659.0,26,51,36,86,31559.0,29330.0,16725.0,17134.0,2867.1,Syn,0.607052192058795,Syn
2429.0,12075.0,1028.0,3179.0,4907,9570,5079,9231,11514.0,21073.0,1137.0,2898.0,2867.1,Syn,0.8753503891879412,Syn
7505.0,11582.0,1781.0,4674.0,101,764,597,1409,1833.0,4753.0,2512.0,2630.0,2867.1,Syn,0.7123466049502434,Syn
2692.0,15080.0,1591.0,5380.0,1407,2286,1868,2983,5157.0,8134.0,380.0,624.0,2867.1,Syn,0.7492213273944388,Syn
18331.0,34619.0,2458.0,4311.0,6489,6207,7472,7890,19832.0,20619.0,2531.0,2630.0,2867.2,Syn,0.833943397341467,Syn
20696.0,35432.0,4406.0,7580.0,1472,1525,4785,4795,11415.0,10901.0,5945.0,5431.0,2867.2,Syn,0.7676466375142434,Syn
54997.0,80914.0,16217.0,25620.0,391,233,16,172,48505.0,48095.0,25465.0,38258.0,2867.3,Syn,0.5640482032855213,Syn
6923.0,12510.0,2617.0,5201.0,2068,2014,2874,3009,7603.0,7624.0,170.0,1817.0,2867.3,Syn,0.75265209406285,Syn
10429.0,19568.0,3639.0,8278.0,4173,4707,5214,5476,12815.0,12943.0,592.0,3824.0,2867.3,Syn,0.8023289232746642,Syn
6819.0,22043.0,2169.0,5291.0,4602,5266,5408,6130,12189.0,13520.0,915.0,2945.0,2867.3,Syn,0.8130890046093843,Syn
13231.0,13256.0,3084.0,2542.0,2453,2352,3103,3296,8357.0,8158.0,2198.0,1217.0,2867.4,Syn,0.7584515436768042,Syn
20923.0,43560.0,2492.0,6609.0,24802,25370,27439,28196,10676.0,10468.0,0.0,1387.0,2867.4,Syn,0.98710337145629,Syn
7976.0,15838.0,1937.0,5054.0,2044,2380,3916,4074,11112.0,11554.0,1085.0,2922.0,2867.4,Syn,0.7731562410202307,Syn
706086.0,545339.0,336863.0,386226.0,1786,616,848,271,82753.0,76224.0,84084.0,68318.0,2867.4,PEuk2,0.9967993408015495,PEuk2
7560.0,21416.0,777.0,2513.0,3028,3530,4728,5609,12529.0,14345.0,2414.0,6238.0,2867.5,Syn,0.8007866096364246,Syn
2495.0,6900.0,3458.0,6477.0,2618,2549,2834,2848,6311.0,6469.0,0.0,1792.0,2867.5,Syn,0.7564943824956274,Syn
1919.0,11475.0,0.0,925.0,142,32,174,52,3512.0,5940.0,147.0,455.0,2867.5,Syn,0.6728278777590521,Syn
298178.0,418735.0,33472.0,45124.0,331,453,0,65,413343.0,323365.0,167449.0,136701.0,2867.5,PEuk2,0.9796815369499148,PEuk2
149071.0,186456.0,144949.0,187062.0,4539,3719,9087,7818,18625.0,17226.0,7713.0,7792.0,2867.5,Syn,0.6908721773585945,Syn
8865.0,20863.0,2538.0,5119.0,2960,2895,4600,4724,11508.0,11731.0,2370.0,1871.0,2867.6,Syn,0.7828414610629474,Syn
27019.0,52458.0,9372.0,17943.0,61,29,0,0,30449.0,31544.0,11035.0,23283.0,2867.6,Syn,0.6064592587522964,Syn
3593.0,12395.0,1689.0,4236.0,2963,3284,3866,4321,11066.0,13217.0,931.0,2996.0,2867.7,Syn,0.7828358537015748,Syn
2947.0,16034.0,1115.0,3902.0,1326,2027,1660,2486,4812.0,7710.0,72.0,213.0,2867.7,Syn,0.7352708787373271,Syn
705.0,3366.0,4857.0,16615.0,288,250,238,150,3645.0,5605.0,956.0,1758.0,2867.8,Syn,0.6902807328041929,Syn
1408370.0,1108850.0,3403590.0,2682320.0,5507,2630,2028,865,822695.0,457514.0,483617.0,236398.0,2867.8,Nano1,0.9982241458708762,Nano1
453305.0,585727.0,79589.0,115864.0,1353,1230,0,38,235422.0,205992.0,153076.0,131677.0,2867.8,PEuk2,0.993240086888661,PEuk2
11543.0,23778.0,2155.0,4638.0,3277,3893,4394,5436,11371.0,13562.0,1412.0,3100.0,2867.8,Syn,0.7956959339508489,Syn
20766.0,44718.0,50789.0,80902.0,3372,3197,3368,2995,9150.0,8708.0,1500.0,1722.0,2867.8,Syn,0.7286090590060321,Syn
359275.0,503658.0,42822.0,62645.0,445,363,557,346,349814.0,288084.0,133606.0,123957.0,2867.9,PEuk2,0.9907256284260897,PEuk2
173066.0,249688.0,29164.0,46991.0,364,447,68,51,110217.0,100164.0,79906.0,77902.0,2867.9,PEuk1,0.5793876859028059,PEuk1
4266.0,12939.0,981.0,2804.0,1565,2813,1840,3625,5308.0,10013.0,1293.0,1988.0,2867.9,Syn,0.7665959798891079,Syn
1177.0,6905.0,700.0,2778.0,1230,2781,1660,3632,4660.0,10060.0,132.0,483.0,2867.9,Syn,0.7733899221497724,Syn
3526.0,8517.0,478.0,2131.0,124,174,115,44,5888.0,5014.0,1574.0,1325.0,2867.9,Syn,0.6774423772886167,Syn
438971.0,548583.0,54138.0,75770.0,500,507,412,187,431495.0,349974.0,221022.0,178118.0,2867.9,PEuk2,0.9098738305147444,PEuk2
7984.0,17721.0,2114.0,5841.0,1368,1407,1985,2117,5835.0,6481.0,398.0,731.0,2868.0,Syn,0.723690849330001,Syn
6682.0,19467.0,3216.0,6865.0,2525,2601,3504,3961,7548.0,8466.0,1895.0,1994.0,2868.0,Syn,0.7679810276101054,Syn
43285.0,77028.0,6347.0,9845.0,1958,2032,5205,4773,13491.0,13229.0,2306.0,4043.0,2868.0,Syn,0.7176464880238117,Syn
5299.0,15390.0,1062.0,3063.0,8260,9839,12785,15024,5222.0,6216.0,355.0,735.0,2868.1,Syn,0.9373859940238345,Syn
2411.0,12151.0,1093.0,3293.0,2123,2894,2737,3917,6403.0,9371.0,840.0,1163.0,2868.1,Syn,0.7745292068079359,Syn
961.0,4926.0,2554.0,14914.0,124,27,165,83,1651.0,4416.0,16636.0,36502.0,2868.1,Syn,0.6860681818968898,Syn
305460.0,448225.0,102227.0,154360.0,299,185,557,168,145287.0,127743.0,88804.0,84214.0,2868.1,PEuk2,0.9808208586967095,PEuk2
9847.0,19577.0,3712.0,5660.0,1511,1118,3096,3091,6373.0,5853.0,2338.0,2469.0,2868.1,Syn,0.7458644343768404,Syn
120141.0,179421.0,6124.0,8735.0,735,361,269,116,89689.0,85046.0,69369.0,72606.0,2868.1,PEuk1,0.5906192463123124,PEuk1
6212.0,15007.0,2657.0,4890.0,2259,2047,3256,3303,9677.0,9513.0,1184.0,2435.0,2868.1,Syn,0.7562532401208811,Syn
46199.0,70485.0,25595.0,43072.0,1102,425,222,201,54500.0,49284.0,39726.0,36630.0,2868.1,Syn,0.5849977611089704,Syn
1703.0,11339.0,178.0,1499.0,157,120,143,10,5139.0,12414.0,2142.0,3907.0,2868.1,Syn,0.6697680612123127,Syn
3109.0,10974.0,0.0,930.0,112,39,207,175,4084.0,5174.0,3940.0,4373.0,2868.1,Syn,0.6773003725073523,Syn
1650.0,7575.0,0.0,711.0,260,219,184,75,2402.0,4687.0,12403.0,19777.0,2868.1,Syn,0.6794892708721955,Syn
858916.0,811798.0,171782.0,231819.0,3741,2691,1309,681,2999390.0,2028420.0,1176390.0,844340.0,2868.1,Nano2,0.9999999999994851,Nano2
720.0,3865.0,137.0,1707.0,224,208,156,54,4448.0,7761.0,1305.0,2161.0,2868.1,Syn,0.6830601594288921,Syn
3320.0,20195.0,276.0,2507.0,1069,2241,1511,3559,3753.0,8817.0,589.0,1258.0,2868.1,Syn,0.7564132714782472,Syn
42084.0,70877.0,6529.0,13127.0,302,134,212,159,47107.0,45069.0,33056.0,34521.0,2868.2,Syn,0.577253234681204,Syn
11746.0,27738.0,10773.0,20418.0,2223,2275,3165,3294,8508.0,8660.0,962.0,2742.0,2868.2,Syn,0.744416925174958,Syn
10412.0,24959.0,3010.0,5120.0,6799,8652,7517,9075,15604.0,18577.0,2538.0,3596.0,2868.3,Syn,0.8639079989514066,Syn
322963.0,348864.0,426635.0,475891.0,11741,8228,15887,10041,40893.0,24590.0,10281.0,7020.0,2868.3,Syn,0.5019364705740761,Syn
82620.0,124948.0,6502.0,7315.0,373,187,239,155,75310.0,67568.0,60877.0,55905.0,2868.3,PEuk1,0.5139028294174539,PEuk1
5793.0,7552.0,303.0,1453.0,284,192,7,21,11952.0,9202.0,33983.0,14946.0,2868.3,Syn,0.6765252933754748,Syn
6708.0,11700.0,154.0,1224.0,20,35,21,0,44341.0,29649.0,29304.0,19447.0,2868.3,Syn,0.662648176707651,Syn
1676.0,8943.0,0.0,548.0,103,63,121,67,13490.0,23061.0,18411.0,26884.0,2868.3,Syn,0.6706627683567955,Syn
2318.0,13658.0,774.0,2887.0,130,0,128,32,20579.0,37288.0,24944.0,42992.0,2868.3,Syn,0.6583885610475593,Syn
2839780.0,955156.0,438258.0,171264.0,13142,2043,3133,560,10319400.0,1456630.0,7542490.0,1042740.0,2868.3,Nano1,0.9999999999999931,Nano1
3161650.0,907044.0,819722.0,371239.0,12475,2014,2721,530,9129200.0,1579820.0,6528280.0,1087940.0,2868.3,Nano1,0.9999999856873543,Nano1
111186.0,90457.0,7060.0,8726.0,0,220,106,106,49885.0,44174.0,52443.0,38239.0,2868.3,Syn,0.5445056723670616,Syn
290838.0,367219.0,15687.0,19722.0,761,400,374,170,236192.0,193958.0,111230.0,83415.0,2868.3,PEuk2,0.9053294420182801,PEuk2
50715.0,81715.0,4469.0,8669.0,197,252,199,90,39604.0,38422.0,20041.0,30508.0,2868.3,Syn,0.5600203295683447,Syn
6605.0,21994.0,2835.0,6775.0,3642,4265,4779,5616,11365.0,13225.0,1048.0,1748.0,2868.3,Syn,0.8020491390124116,Syn
32571.0,56095.0,3062.0,5479.0,23,63,256,101,36203.0,34935.0,20414.0,26666.0,2868.4,Syn,0.6000184995822284,Syn
2468.0,8846.0,1172.0,4208.0,1317,1807,2022,2837,5120.0,7327.0,85.0,143.0,2868.4,Syn,0.752424594558784,Syn
33255.0,54757.0,5882.0,9095.0,2186,2426,6555,6395,15923.0,16246.0,3501.0,4765.0,2868.5,Syn,0.7825319469504785,Syn
5242.0,10254.0,719.0,1558.0,3541,4292,4902,5209,12264.0,13158.0,2505.0,3159.0,2868.5,Syn,0.8045646388893352,Syn
1481.0,8546.0,420.0,2079.0,299,779,463,1548,1645.0,4630.0,311.0,592.0,2868.5,Syn,0.7194388019720955,Syn
28614.0,57263.0,1877.0,2637.0,11029,10769,948,805,27941.0,26340.0,13650.0,20283.0,2868.5,Syn,0.6388454396330119,Syn
2437.0,13586.0,623.0,2797.0,859,2208,1328,3140,3337.0,8407.0,735.0,1659.0,2868.6,Syn,0.7541357375928214,Syn
4719.0,12942.0,657.0,1817.0,2975,3309,4125,4749,9930.0,11588.0,0.0,1638.0,2868.7,Syn,0.7916488285071264,Syn
41116.0,56282.0,19982.0,31393.0,337,107,384,195,36889.0,34613.0,21412.0,28383.0,2868.7,Syn,0.6087891709431232,Syn
37316.0,60809.0,17096.0,28059.0,0,206,0,35,48811.0,48475.0,23831.0,34802.0,2868.8,Syn,0.5910107257854627,Syn
1396.0,8150.0,372.0,2819.0,1926,3333,2196,3958,5765.0,10372.0,659.0,935.0,2868.8,Syn,0.7799236372356174,Syn
8533.0,18999.0,1644.0,4350.0,3814,4290,4902,5407,13938.0,14632.0,1568.0,2671.0,2868.9,Syn,0.8000081257933158,Syn
3209.0,9947.0,2382.0,4995.0,1837,2358,2120,3015,6166.0,9198.0,2590.0,2917.0,2868.9,Syn,0.7556803707254778,Syn
2817.0,8499.0,700.0,3655.0,454,1178,683,1777,1356.0,4025.0,287.0,579.0,2868.9,Syn,0.7264689811636239,Syn
75812.0,112118.0,3367.0,5352.0,421,376,0,44,85297.0,77497.0,69742.0,66326.0,2868.9,PEuk1,0.502415118363766,PEuk1
5771.0,16148.0,805.0,1505.0,333,226,216,145,1933.0,5435.0,15943.0,28095.0,2868.9,Syn,0.6696152081102528,Syn
45888.0,65552.0,5307.0,8870.0,231,173,324,158,40345.0,40749.0,21057.0,34719.0,2868.9,Syn,0.5861456354545529,Syn
438849.0,649903.0,30549.0,44483.0,1347,1003,674,255,232286.0,193637.0,148278.0,108415.0,2868.9,PEuk2,0.973042049647103,PEuk2
53024.0,78591.0,15469.0,25160.0,590,330,0,35,56109.0,50756.0,37941.0,35420.0,2869.0,Syn,0.562271488464796,Syn
26588.0,39817.0,6210.0,8896.0,1680,1408,273,188,20718.0,19279.0,18361.0,16096.0,2869.0,Syn,0.6355792047999651,Syn
14742.0,18621.0,1227.0,2937.0,351,468,321,160,16768.0,16376.0,16671.0,15122.0,2869.0,Syn,0.6633581911495643,Syn
59922.0,80853.0,17447.0,30868.0,328,280,39,146,77155.0,69289.0,48174.0,63921.0,2869.0,Syn,0.5562261202083489,Syn
13875.0,22919.0,4615.0,7371.0,2071,1887,3020,2893,8924.0,8527.0,3011.0,2684.0,2869.1,Syn,0.7373763661127399,Syn
8441.0,19479.0,1666.0,4313.0,2631,2509,3493,3751,8014.0,8626.0,1546.0,1670.0,2869.1,Syn,0.7624765699913709,Syn
7455.0,10380.0,2427.0,5246.0,5471,5124,6611,6975,16417.0,16821.0,3487.0,2827.0,2869.1,Syn,0.838440832796441,Syn
43610.0,67661.0,4353.0,6767.0,170,236,95,167,41563.0,39621.0,34620.0,32745.0,2869.1,Syn,0.5832519957788355,Syn
24174.0,40274.0,15900.0,27409.0,469,249,115,24,22557.0,21633.0,15363.0,16338.0,2869.1,Syn,0.631454805301574,Syn
2279.0,7621.0,901.0,2963.0,1730,2069,2394,2778,5801.0,6980.0,1651.0,1767.0,2869.2,Syn,0.7526244968578596,Syn
66271.0,87881.0,26469.0,41909.0,255,127,478,161,58655.0,55561.0,40505.0,39668.0,2869.2,Syn,0.55356094407169,Syn
2389.0,13493.0,1563.0,5358.0,2379,3685,3204,5248,7680.0,12877.0,126.0,1765.0,2869.2,Syn,0.8021846315926907,Syn
35147.0,35771.0,7403.0,10949.0,370,162,0,49,23341.0,21796.0,18006.0,17602.0,2869.2,Syn,0.6349186742785363,Syn
8993.0,18386.0,1548.0,3714.0,2932,2875,3977,4178,11170.0,11226.0,1047.0,4534.0,2869.2,Syn,0.7731593771795401,Syn
25465.0,37738.0,3611.0,5930.0,4592,4214,7172,7079,20243.0,17807.0,6333.0,5600.0,2869.2,Syn,0.814887182958355,Syn
88765.0,126110.0,23693.0,37965.0,293,240,106,70,63424.0,56090.0,47065.0,45680.0,2869.3,PEuk1,0.5067889206418927,PEuk1
17066.0,32069.0,2614.0,5307.0,4139,3493,5317,5193,16636.0,16353.0,5222.0,3887.0,2869.3,Syn,0.780690498809376,Syn
2747.0,11227.0,981.0,3455.0,1407,2471,2009,3316,4420.0,8458.0,827.0,1693.0,2869.3,Syn,0.761454353705131,Syn
37559.0,65577.0,16080.0,27156.0,387,223,411,140,40393.0,38988.0,30689.0,33111.0,2869.3,Syn,0.5905567394717938,Syn
3141.0,16118.0,350.0,1150.0,2724,4101,3146,4828,6545.0,9685.0,1021.0,1762.0,2869.4,Syn,0.7913089922614196,Syn
3453.0,18707.0,1189.0,4081.0,873,2086,1227,3103,2556.0,7235.0,1365.0,2774.0,2869.4,Syn,0.7476737665078897,Syn
8574.0,18462.0,2707.0,5295.0,1589,2561,2565,3861,5528.0,9324.0,886.0,1183.0,2869.4,Syn,0.7662245881833415,Syn
12511.0,28900.0,827.0,2972.0,2712,2949,3718,3696,11182.0,11803.0,2620.0,3054.0,2869.4,Syn,0.7496317364140868,Syn
59851.0,106739.0,11506.0,18179.0,569,400,206,91,25376.0,24408.0,12587.0,21740.0,2869.6,Syn,0.5287270199519295,Syn
20216.0,39485.0,2240.0,5539.0,9344,10342,13154,13813,29554.0,29931.0,4005.0,6848.0,2869.6,Syn,0.9141737963197678,Syn
41137.0,68781.0,10246.0,17316.0,290,155,117,102,45734.0,44275.0,39215.0,36714.0,2869.6,Syn,0.5799951754533271,Syn
3226.0,9763.0,353.0,1497.0,666,1501,951,1966,2663.0,5447.0,2148.0,2739.0,2869.6,Syn,0.7293190018582049,Syn
1833.0,8413.0,551.0,2245.0,1486,2229,2293,3430,5190.0,8403.0,758.0,1204.0,2869.6,Syn,0.7668208103249695,Syn
3871.0,11410.0,489.0,1584.0,1528,1681,2405,2918,6096.0,7428.0,1123.0,936.0,2869.7,Syn,0.7507414264984883,Syn
61553.0,70224.0,8629.0,12663.0,457,270,0,106,54525.0,49349.0,48687.0,35434.0,2869.7,Syn,0.5750030583054246,Syn
33733.0,46560.0,9432.0,15665.0,375,258,340,134,33628.0,32198.0,11832.0,23736.0,2869.8,Syn,0.618966339018217,Syn
1302.0,7444.0,218.0,1593.0,514,1244,680,1725,1667.0,4748.0,1778.0,2823.0,2869.8,Syn,0.7259021877105093,Syn
1550.0,5164.0,647.0,4062.0,2087,3499,3068,4897,7614.0,12398.0,486.0,801.0,2869.8,Syn,0.8029544523395113,Syn
3699.0,16730.0,683.0,2850.0,2059,2723,2803,3778,5703.0,7616.0,486.0,1030.0,2869.8,Syn,0.766496527497464,Syn
49295.0,76346.0,40060.0,54559.0,3366,3301,3891,3621,11699.0,10801.0,2484.0,2583.0,2869.9,Syn,0.6989825400923392,Syn
7018.0,27871.0,1479.0,4095.0,1885,2706,2761,3993,6617.0,9669.0,650.0,1742.0,2869.9,Syn,0.7585205813770137,Syn
30728.0,56376.0,29814.0,46019.0,1659,1606,4072,4192,9891.0,10416.0,3042.0,3911.0,2869.9,Syn,0.7356567434297865,Syn
66584.0,101263.0,37213.0,56917.0,566,299,463,224,74381.0,66706.0,62350.0,51793.0,2870.0,Syn,0.5339275565591909,Syn
39519.0,60331.0,3996.0,8997.0,207,172,348,170,26784.0,25883.0,10573.0,20156.0,2870.0,Syn,0.6002455608104356,Syn
73595.0,102398.0,11703.0,19940.0,311,131,61,131,50432.0,45926.0,45918.0,37534.0,2870.1,Syn,0.5282636393072074,Syn
2041.0,10892.0,460.0,1922.0,155,53,213,150,6443.0,9662.0,3019.0,5218.0,2870.1,Syn,0.6753536238661284,Syn
3443.0,10528.0,434.0,2213.0,34,126,216,100,7643.0,10072.0,45530.0,60587.0,2870.1,Syn,0.6744496508038929,Syn
400828.0,443485.0,42458.0,63140.0,1232,1092,288,243,899924.0,722095.0,295478.0,260579.0,2870.1,Nano1,0.9857996561970785,Nano1
3988.0,14676.0,0.0,525.0,173,82,185,74,3257.0,4915.0,2592.0,2861.0,2870.1,Syn,0.6693848383309396,Syn
6521.0,13159.0,2830.0,6857.0,2746,3182,3796,4287,10964.0,12189.0,617.0,1497.0,2870.1,Syn,0.7818640294254972,Syn
2261.0,8055.0,0.0,232.0,122,35,169,88,3158.0,4099.0,2642.0,2733.0,2870.1,Syn,0.6790478354213811,Syn
1901.0,9200.0,0.0,0.0,97,0,143,22,4432.0,5852.0,665.0,971.0,2870.1,Syn,0.6748929476172396,Syn
511581.0,628413.0,91154.0,132808.0,1836,1323,354,239,743944.0,567617.0,296075.0,253195.0,2870.1,Nano1,0.9916356323999537,Nano1
15190.0,20142.0,3802.0,5477.0,1757,1715,2325,2310,7020.0,7594.0,2943.0,1971.0,2870.1,Syn,0.7256410782212485,Syn
11277.0,29842.0,2361.0,5895.0,2820,2709,4183,4361,11366.0,10871.0,1710.0,2954.0,2870.2,Syn,0.7649204175308562,Syn
110122.0,164858.0,11212.0,15706.0,590,424,228,145,86609.0,76327.0,62338.0,60558.0,2870.3,PEuk1,0.5697432740992503,PEuk1
84025.0,132449.0,19743.0,31231.0,571,270,118,73,86412.0,79317.0,73182.0,64751.0,2870.3,PEuk1,0.5264985937713158,PEuk1
3390.0,7176.0,61.0,1125.0,260,141,218,135,9637.0,7373.0,605.0,1510.0,2870.3,Syn,0.6807664893234496,Syn
533140.0,689630.0,90067.0,133254.0,1105,1012,0,79,671072.0,525635.0,260253.0,205028.0,2870.3,Nano1,0.9948418046910528,Nano1
11144.0,25655.0,2337.0,4984.0,3923,4409,5382,5824,11940.0,12481.0,255.0,1581.0,2870.3,Syn,0.8027644589561704,Syn
2535.0,4806.0,1920.0,3823.0,2280,2711,2969,3494,7243.0,8255.0,1404.0,2506.0,2870.3,Syn,0.7731534495296504,Syn
9970.0,11829.0,823.0,4676.0,3164,3034,3863,3925,9067.0,9442.0,1787.0,2356.0,2870.4,Syn,0.775430900137319,Syn
4175.0,9588.0,817.0,1848.0,2826,3355,3740,5058,10893.0,15041.0,3090.0,3567.0,2870.4,Syn,0.8007201304797312,Syn
10634.0,14288.0,3156.0,4493.0,4361,4562,5503,5599,14935.0,15195.0,2139.0,3416.0,2870.4,Syn,0.8087277918075049,Syn
57646.0,98907.0,11260.0,19727.0,346,276,260,111,47297.0,41940.0,22414.0,33919.0,2870.4,Syn,0.534945695747138,Syn
15823.0,28209.0,698.0,2455.0,4068,4221,5497,5767,14681.0,13855.0,3292.0,4310.0,2870.4,Syn,0.7980945162768998,Syn
12025.0,17331.0,1750.0,3297.0,3231,2968,4236,4442,10298.0,9470.0,2110.0,2805.0,2870.5,Syn,0.7807682450371328,Syn
51564.0,85867.0,21685.0,34800.0,345,197,499,199,59116.0,51653.0,30738.0,37645.0,2870.5,Syn,0.5579044327911787,Syn
9820.0,27172.0,1230.0,4527.0,1603,1400,1937,1838,5904.0,5538.0,1077.0,1991.0,2870.6,Syn,0.704252491538915,Syn
7279.0,20370.0,1483.0,3039.0,1833,2862,2901,4471,7947.0,11801.0,2640.0,2863.0,2870.7,Syn,0.7773375557836643,Syn
6161.0,16846.0,92.0,2186.0,1227,2702,1562,4083,4192.0,10843.0,0.0,329.0,2870.7,Syn,0.7723398712807802,Syn
75326.0,119182.0,3803.0,6356.0,483,329,174,76,84731.0,78092.0,61777.0,49461.0,2870.7,PEuk1,0.5120082116148377,PEuk1
6758.0,15583.0,1165.0,2773.0,2773,2969,3550,3618,9038.0,8309.0,2710.0,2451.0,2870.8,Syn,0.7641281598966947,Syn
5793.0,9122.0,4505.0,8619.0,5311,5357,6178,6537,13922.0,13806.0,1237.0,2310.0,2870.8,Syn,0.8330269121534601,Syn
3371.0,8321.0,844.0,2756.0,2464,2835,3490,3773,10501.0,11219.0,1641.0,2956.0,2870.8,Syn,0.7747751197865493,Syn
4742.0,9634.0,1369.0,4292.0,2163,2210,2885,3153,7293.0,8634.0,68.0,1052.0,2870.8,Syn,0.7591990390824026,Syn
5306.0,12596.0,1939.0,5675.0,2824,3382,3623,4374,8592.0,10979.0,1644.0,1538.0,2870.8,Syn,0.7847380983594978,Syn
36212.0,51466.0,3730.0,6957.0,415,205,0,39,38426.0,33393.0,18521.0,24444.0,2870.8,Syn,0.6062081985589695,Syn
28729.0,42981.0,6474.0,8061.0,2567,2048,5079,5193,13703.0,13672.0,6052.0,5110.0,2870.8,Syn,0.7683240406487392,Syn
3809.0,8968.0,1337.0,4666.0,1489,3213,1943,4560,5065.0,12398.0,510.0,851.0,2870.9,Syn,0.7918340750210229,Syn
52716.0,82798.0,2629.0,4992.0,133,279,106,127,49888.0,49632.0,26300.0,35488.0,2870.9,Syn,0.5542314331813046,Syn
270085.0,390657.0,10295.0,16877.0,367,341,0,65,116197.0,102402.0,64346.0,61080.0,2870.9,PEuk2,0.9372112137960665,PEuk2
1715.0,10663.0,1622.0,7191.0,1018,2922,1472,3872,4053.0,10559.0,1222.0,2754.0,2870.9,Syn,0.7754827597954409,Syn
975.0,6189.0,1120.0,6410.0,1468,3423,1990,4311,4947.0,11382.0,188.0,286.0,2870.9,Syn,0.7901332041775517,Syn
89532.0,116214.0,40050.0,64979.0,97,284,26,152,75081.0,70346.0,67631.0,57695.0,2870.9,Syn,0.5081837734968668,Syn
62959.0,82954.0,18200.0,28908.0,44,142,415,272,62523.0,58061.0,44627.0,47668.0,2870.9,Syn,0.5607581894705203,Syn
15955.0,22792.0,3192.0,5042.0,4134,3880,6661,6707,16252.0,16050.0,4335.0,3437.0,2871.1,Syn,0.8215897632261401,Syn
91235.0,125173.0,14089.0,18400.0,563,308,181,138,69490.0,62771.0,48960.0,45561.0,2871.1,PEuk1,0.5101932991616656,PEuk1
